idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
12.0,3.3290002,2.9610002,3.0000002,0.32900003,1.161,0.32900003,1.207,0.32900003,0.767,0.256,0.256,0.11000001,0.402,2.147,6.4400005,1.0,1.0,BYM_1S,dynamic
12.0,2.4,2.3990002,3.0000002,-0.6,0.224,0.6,0.64100003,0.6,0.601,0.2,0.2,0.2,0.21400002,1.963,2.8400002,0.0,0.0,Linear_1S,stoch
12.0,3.3290002,2.9610002,3.0000002,0.32900003,1.161,0.32900003,1.207,0.32900003,0.767,0.256,0.256,0.11000001,0.402,2.147,6.4400005,1.0,1.0,BYM_1S,stoch
67.0,2.184,2.181,3.0000002,-0.81600004,0.216,0.81600004,0.84400004,0.81600004,0.81600004,0.272,0.272,0.272,0.28100002,1.769,2.6120002,0.0,0.0,Linear_oracle,dynamic
67.0,2.848,2.6750002,3.0000002,-0.15200001,0.71000004,0.15200001,0.726,0.15200001,0.56100005,0.187,0.187,0.051000003,0.24200001,1.9870001,4.6530004,1.0,1.0,BYM_oracle,dynamic
67.0,2.184,2.181,3.0000002,-0.81600004,0.216,0.81600004,0.84400004,0.81600004,0.81600004,0.272,0.272,0.272,0.28100002,1.769,2.6120002,0.0,0.0,Linear_oracle,stoch
67.0,2.848,2.6750002,3.0000002,-0.15200001,0.71000004,0.15200001,0.726,0.15200001,0.56100005,0.187,0.187,0.051000003,0.24200001,1.9870001,4.6530004,1.0,1.0,BYM_oracle,stoch
67.0,2.184,2.181,3.0000002,-0.81600004,0.216,0.81600004,0.84400004,0.81600004,0.81600004,0.272,0.272,0.272,0.28100002,1.769,2.6120002,0.0,0.0,Linear_observed,dynamic
67.0,2.5240002,2.398,3.0000002,-0.476,0.55200005,0.476,0.72900003,0.476,0.63900006,0.21300001,0.21300001,0.15900001,0.24300002,1.8780001,4.0880003,1.0,1.0,BYM_observed,dynamic
67.0,2.184,2.181,3.0000002,-0.81600004,0.216,0.81600004,0.84400004,0.81600004,0.81600004,0.272,0.272,0.272,0.28100002,1.769,2.6120002,0.0,0.0,Linear_observed,stoch
67.0,2.5240002,2.398,3.0000002,-0.476,0.55200005,0.476,0.72900003,0.476,0.63900006,0.21300001,0.21300001,0.15900001,0.24300002,1.8780001,4.0880003,1.0,1.0,BYM_observed,stoch
67.0,2.1680002,2.148,3.0000002,-0.832,0.24300002,0.832,0.86700004,0.832,0.832,0.277,0.277,0.277,0.289,1.7450001,2.6910002,0.0,0.0,Linear_3S,dynamic
67.0,2.1680002,2.148,3.0000002,-0.832,0.24300002,0.832,0.86700004,0.832,0.832,0.277,0.277,0.277,0.289,1.7450001,2.6910002,0.0,0.0,Linear_3S,stoch
67.0,2.161,2.457,3.0000002,-0.83900005,1.649,0.83900005,1.8500001,0.83900005,1.1580001,0.386,0.386,0.28,0.61700004,-1.6800001,4.5290003,1.0,1.0,BYM_3S,dynamic
67.0,2.161,2.457,3.0000002,-0.83900005,1.649,0.83900005,1.8500001,0.83900005,1.1580001,0.386,0.386,0.28,0.61700004,-1.6800001,4.5290003,1.0,1.0,BYM_3S,stoch
67.0,2.184,2.181,3.0000002,-0.81600004,0.216,0.81600004,0.84400004,0.81600004,0.81600004,0.272,0.272,0.272,0.28100002,1.769,2.6120002,0.0,0.0,Linear_1S,dynamic
67.0,3.443,3.1430001,3.0000002,0.44300002,1.2030001,0.44300002,1.2820001,0.44300002,0.87900007,0.293,0.293,0.148,0.42700002,2.0300002,6.557,1.0,1.0,BYM_1S,dynamic
67.0,2.184,2.181,3.0000002,-0.81600004,0.216,0.81600004,0.84400004,0.81600004,0.81600004,0.272,0.272,0.272,0.28100002,1.769,2.6120002,0.0,0.0,Linear_1S,stoch
67.0,3.443,3.1430001,3.0000002,0.44300002,1.2030001,0.44300002,1.2820001,0.44300002,0.87900007,0.293,0.293,0.148,0.42700002,2.0300002,6.557,1.0,1.0,BYM_1S,stoch
122.0,2.091,2.088,3.0000002,-0.90900004,0.21700001,0.90900004,0.934,0.90900004,0.90900004,0.303,0.303,0.303,0.31100002,1.672,2.5200002,0.0,0.0,Linear_oracle,dynamic
122.0,3.1380002,2.9090002,3.0000002,0.13800001,0.93700004,0.13800001,0.947,0.13800001,0.666,0.22200002,0.22200002,0.046000004,0.316,1.9950001,5.4550004,1.0,1.0,BYM_oracle,dynamic
122.0,2.091,2.088,3.0000002,-0.90900004,0.21700001,0.90900004,0.934,0.90900004,0.90900004,0.303,0.303,0.303,0.31100002,1.672,2.5200002,0.0,0.0,Linear_oracle,stoch
122.0,3.1380002,2.9090002,3.0000002,0.13800001,0.93700004,0.13800001,0.947,0.13800001,0.666,0.22200002,0.22200002,0.046000004,0.316,1.9950001,5.4550004,1.0,1.0,BYM_oracle,stoch
122.0,2.091,2.088,3.0000002,-0.90900004,0.21700001,0.90900004,0.934,0.90900004,0.90900004,0.303,0.303,0.303,0.31100002,1.672,2.5200002,0.0,0.0,Linear_observed,dynamic
122.0,2.479,2.334,3.0000002,-0.521,0.63900006,0.521,0.82500005,0.521,0.708,0.23600002,0.23600002,0.17400001,0.275,1.7850001,4.1540003,1.0,1.0,BYM_observed,dynamic
122.0,2.091,2.088,3.0000002,-0.90900004,0.21700001,0.90900004,0.934,0.90900004,0.90900004,0.303,0.303,0.303,0.31100002,1.672,2.5200002,0.0,0.0,Linear_observed,stoch
122.0,2.479,2.334,3.0000002,-0.521,0.63900006,0.521,0.82500005,0.521,0.708,0.23600002,0.23600002,0.17400001,0.275,1.7850001,4.1540003,1.0,1.0,BYM_observed,stoch
122.0,2.1430001,2.1330001,3.0000002,-0.85700005,0.22900002,0.85700005,0.8880001,0.85700005,0.85700005,0.286,0.286,0.286,0.296,1.728,2.6420002,0.0,0.0,Linear_3S,dynamic
122.0,2.1430001,2.1330001,3.0000002,-0.85700005,0.22900002,0.85700005,0.8880001,0.85700005,0.85700005,0.286,0.286,0.286,0.296,1.728,2.6420002,0.0,0.0,Linear_3S,stoch
122.0,2.637,2.505,3.0000002,-0.363,0.94400007,0.363,1.0120001,0.363,0.83000004,0.277,0.277,0.12100001,0.337,1.521,4.9410005,1.0,1.0,BYM_3S,dynamic
122.0,2.637,2.505,3.0000002,-0.363,0.94400007,0.363,1.0120001,0.363,0.83000004,0.277,0.277,0.12100001,0.337,1.521,4.9410005,1.0,1.0,BYM_3S,stoch
122.0,2.091,2.088,3.0000002,-0.90900004,0.21700001,0.90900004,0.934,0.90900004,0.90900004,0.303,0.303,0.303,0.31100002,1.672,2.5200002,0.0,0.0,Linear_1S,dynamic
122.0,3.249,2.9490001,3.0000002,0.24900001,1.156,0.24900001,1.1830001,0.24900001,0.81100005,0.27,0.27,0.083000004,0.39400002,1.9420002,6.1470003,1.0,1.0,BYM_1S,dynamic
122.0,2.091,2.088,3.0000002,-0.90900004,0.21700001,0.90900004,0.934,0.90900004,0.90900004,0.303,0.303,0.303,0.31100002,1.672,2.5200002,0.0,0.0,Linear_1S,stoch
122.0,3.249,2.9490001,3.0000002,0.24900001,1.156,0.24900001,1.1830001,0.24900001,0.81100005,0.27,0.27,0.083000004,0.39400002,1.9420002,6.1470003,1.0,1.0,BYM_1S,stoch
177.0,2.2470002,2.2440002,3.0000002,-0.753,0.223,0.753,0.785,0.753,0.753,0.25100002,0.25100002,0.25100002,0.26200002,1.8220001,2.6910002,0.0,0.0,Linear_oracle,dynamic
177.0,2.7040002,2.581,3.0000002,-0.296,0.565,0.296,0.638,0.296,0.528,0.17600001,0.17600001,0.09900001,0.21300001,1.9710001,4.221,1.0,1.0,BYM_oracle,dynamic
177.0,2.2470002,2.2440002,3.0000002,-0.753,0.223,0.753,0.785,0.753,0.753,0.25100002,0.25100002,0.25100002,0.26200002,1.8220001,2.6910002,0.0,0.0,Linear_oracle,stoch
177.0,2.7040002,2.581,3.0000002,-0.296,0.565,0.296,0.638,0.296,0.528,0.17600001,0.17600001,0.09900001,0.21300001,1.9710001,4.221,1.0,1.0,BYM_oracle,stoch
177.0,2.2470002,2.2440002,3.0000002,-0.753,0.223,0.753,0.785,0.753,0.753,0.25100002,0.25100002,0.25100002,0.26200002,1.8220001,2.6910002,0.0,0.0,Linear_observed,dynamic
177.0,-0.606,-0.99300003,3.0000002,-3.6060002,1.102,3.6060002,3.7700002,3.6060002,3.6060002,1.202,1.202,1.202,1.2570001,-1.667,1.23,0.0,0.0,BYM_observed,dynamic
177.0,2.2470002,2.2440002,3.0000002,-0.753,0.223,0.753,0.785,0.753,0.753,0.25100002,0.25100002,0.25100002,0.26200002,1.8220001,2.6910002,0.0,0.0,Linear_observed,stoch
177.0,-0.606,-0.99300003,3.0000002,-3.6060002,1.102,3.6060002,3.7700002,3.6060002,3.6060002,1.202,1.202,1.202,1.2570001,-1.667,1.23,0.0,0.0,BYM_observed,stoch
177.0,2.206,2.23,3.0000002,-0.794,0.238,0.794,0.82900006,0.794,0.794,0.26500002,0.26500002,0.26500002,0.27600002,1.72,2.6750002,0.0,0.0,Linear_3S,dynamic
177.0,2.206,2.23,3.0000002,-0.794,0.238,0.794,0.82900006,0.794,0.794,0.26500002,0.26500002,0.26500002,0.27600002,1.72,2.6750002,0.0,0.0,Linear_3S,stoch
177.0,2.6420002,2.5310001,3.0000002,-0.358,0.73200005,0.358,0.81500006,0.358,0.62200004,0.20700002,0.20700002,0.119,0.272,1.7650001,4.4490004,1.0,1.0,BYM_3S,dynamic
177.0,2.6420002,2.5310001,3.0000002,-0.358,0.73200005,0.358,0.81500006,0.358,0.62200004,0.20700002,0.20700002,0.119,0.272,1.7650001,4.4490004,1.0,1.0,BYM_3S,stoch
177.0,2.2470002,2.2440002,3.0000002,-0.753,0.223,0.753,0.785,0.753,0.753,0.25100002,0.25100002,0.25100002,0.26200002,1.8220001,2.6910002,0.0,0.0,Linear_1S,dynamic
177.0,2.7450001,2.565,3.0000002,-0.25500003,0.68500006,0.25500003,0.731,0.25500003,0.58900005,0.19600001,0.19600001,0.085,0.24400002,1.9540001,4.6390004,1.0,1.0,BYM_1S,dynamic
177.0,2.2470002,2.2440002,3.0000002,-0.753,0.223,0.753,0.785,0.753,0.753,0.25100002,0.25100002,0.25100002,0.26200002,1.8220001,2.6910002,0.0,0.0,Linear_1S,stoch
177.0,2.7450001,2.565,3.0000002,-0.25500003,0.68500006,0.25500003,0.731,0.25500003,0.58900005,0.19600001,0.19600001,0.085,0.24400002,1.9540001,4.6390004,1.0,1.0,BYM_1S,stoch
232.0,2.032,2.032,3.0000002,-0.96800005,0.21100001,0.96800005,0.99000007,0.96800005,0.96800005,0.323,0.323,0.323,0.33,1.628,2.456,0.0,0.0,Linear_oracle,dynamic
232.0,2.3300002,2.2680001,3.0000002,-0.67,0.39400002,0.67,0.777,0.67,0.712,0.23700002,0.23700002,0.223,0.259,1.7450001,3.295,1.0,1.0,BYM_oracle,dynamic
232.0,2.032,2.032,3.0000002,-0.96800005,0.21100001,0.96800005,0.99000007,0.96800005,0.96800005,0.323,0.323,0.323,0.33,1.628,2.456,0.0,0.0,Linear_oracle,stoch
232.0,2.3300002,2.2680001,3.0000002,-0.67,0.39400002,0.67,0.777,0.67,0.712,0.23700002,0.23700002,0.223,0.259,1.7450001,3.295,1.0,1.0,BYM_oracle,stoch
232.0,2.032,2.032,3.0000002,-0.96800005,0.21100001,0.96800005,0.99000007,0.96800005,0.96800005,0.323,0.323,0.323,0.33,1.628,2.456,0.0,0.0,Linear_observed,dynamic
232.0,2.306,2.2250001,3.0000002,-0.694,0.44300002,0.694,0.823,0.694,0.76100004,0.254,0.254,0.231,0.27400002,1.7310001,3.4620001,1.0,1.0,BYM_observed,dynamic
232.0,2.032,2.032,3.0000002,-0.96800005,0.21100001,0.96800005,0.99000007,0.96800005,0.96800005,0.323,0.323,0.323,0.33,1.628,2.456,0.0,0.0,Linear_observed,stoch
232.0,2.306,2.2250001,3.0000002,-0.694,0.44300002,0.694,0.823,0.694,0.76100004,0.254,0.254,0.231,0.27400002,1.7310001,3.4620001,1.0,1.0,BYM_observed,stoch
232.0,2.0540001,2.048,3.0000002,-0.94600004,0.20600002,0.94600004,0.96800005,0.94600004,0.94600004,0.31500003,0.31500003,0.31500003,0.323,1.6760001,2.4640002,0.0,0.0,Linear_3S,dynamic
232.0,2.0540001,2.048,3.0000002,-0.94600004,0.20600002,0.94600004,0.96800005,0.94600004,0.94600004,0.31500003,0.31500003,0.31500003,0.323,1.6760001,2.4640002,0.0,0.0,Linear_3S,stoch
232.0,1.866,2.1680002,3.0000002,-1.1340001,1.297,1.1340001,1.7220001,1.1340001,1.1780001,0.393,0.393,0.37800002,0.574,-1.9130001,3.2890003,1.0,1.0,BYM_3S,dynamic
232.0,1.866,2.1680002,3.0000002,-1.1340001,1.297,1.1340001,1.7220001,1.1340001,1.1780001,0.393,0.393,0.37800002,0.574,-1.9130001,3.2890003,1.0,1.0,BYM_3S,stoch
232.0,2.032,2.032,3.0000002,-0.96800005,0.21100001,0.96800005,0.99000007,0.96800005,0.96800005,0.323,0.323,0.323,0.33,1.628,2.456,0.0,0.0,Linear_1S,dynamic
232.0,2.226,2.181,3.0000002,-0.77400005,0.34,0.77400005,0.845,0.77400005,0.794,0.26500002,0.26500002,0.25800002,0.282,1.713,3.0670002,1.0,1.0,BYM_1S,dynamic
232.0,2.032,2.032,3.0000002,-0.96800005,0.21100001,0.96800005,0.99000007,0.96800005,0.96800005,0.323,0.323,0.323,0.33,1.628,2.456,0.0,0.0,Linear_1S,stoch
232.0,2.226,2.181,3.0000002,-0.77400005,0.34,0.77400005,0.845,0.77400005,0.794,0.26500002,0.26500002,0.25800002,0.282,1.713,3.0670002,1.0,1.0,BYM_1S,stoch
287.0,2.088,2.085,3.0000002,-0.91200006,0.216,0.91200006,0.93700004,0.91200006,0.91200006,0.30400002,0.30400002,0.30400002,0.312,1.674,2.5140002,0.0,0.0,Linear_oracle,dynamic
287.0,3.7350001,3.282,3.0000002,0.735,1.9950001,0.735,2.1260002,0.735,1.176,0.39200002,0.39200002,0.245,0.70900005,1.9670001,7.7420006,1.0,1.0,BYM_oracle,dynamic
287.0,2.088,2.085,3.0000002,-0.91200006,0.216,0.91200006,0.93700004,0.91200006,0.91200006,0.30400002,0.30400002,0.30400002,0.312,1.674,2.5140002,0.0,0.0,Linear_oracle,stoch
287.0,3.7350001,3.282,3.0000002,0.735,1.9950001,0.735,2.1260002,0.735,1.176,0.39200002,0.39200002,0.245,0.70900005,1.9670001,7.7420006,1.0,1.0,BYM_oracle,stoch
287.0,2.088,2.085,3.0000002,-0.91200006,0.216,0.91200006,0.93700004,0.91200006,0.91200006,0.30400002,0.30400002,0.30400002,0.312,1.674,2.5140002,0.0,0.0,Linear_observed,dynamic
287.0,0.836,0.689,3.0000002,-2.164,0.505,2.164,2.2220001,2.164,2.164,0.721,0.721,0.721,0.74100006,0.326,1.6380001,0.0,0.0,BYM_observed,dynamic
287.0,2.088,2.085,3.0000002,-0.91200006,0.216,0.91200006,0.93700004,0.91200006,0.91200006,0.30400002,0.30400002,0.30400002,0.312,1.674,2.5140002,0.0,0.0,Linear_observed,stoch
287.0,0.836,0.689,3.0000002,-2.164,0.505,2.164,2.2220001,2.164,2.164,0.721,0.721,0.721,0.74100006,0.326,1.6380001,0.0,0.0,BYM_observed,stoch
287.0,2.0970001,2.0860002,3.0000002,-0.90300006,0.20500001,0.90300006,0.92600006,0.90300006,0.90300006,0.30100003,0.30100003,0.30100003,0.30900002,1.7210001,2.5540001,0.0,0.0,Linear_3S,dynamic
287.0,2.0970001,2.0860002,3.0000002,-0.90300006,0.20500001,0.90300006,0.92600006,0.90300006,0.90300006,0.30100003,0.30100003,0.30100003,0.30900002,1.7210001,2.5540001,0.0,0.0,Linear_3S,stoch
287.0,2.4870002,2.4120002,3.0000002,-0.513,1.1270001,0.513,1.238,0.513,0.90400004,0.30100003,0.30100003,0.171,0.41300002,-0.48000002,4.782,1.0,1.0,BYM_3S,dynamic
287.0,2.4870002,2.4120002,3.0000002,-0.513,1.1270001,0.513,1.238,0.513,0.90400004,0.30100003,0.30100003,0.171,0.41300002,-0.48000002,4.782,1.0,1.0,BYM_3S,stoch
287.0,2.088,2.085,3.0000002,-0.91200006,0.216,0.91200006,0.93700004,0.91200006,0.91200006,0.30400002,0.30400002,0.30400002,0.312,1.674,2.5140002,0.0,0.0,Linear_1S,dynamic
287.0,3.2960002,2.8190002,3.0000002,0.296,1.7210001,0.296,1.746,0.296,0.98200005,0.32700002,0.32700002,0.09900001,0.582,1.8770001,7.0230002,1.0,1.0,BYM_1S,dynamic
287.0,2.088,2.085,3.0000002,-0.91200006,0.216,0.91200006,0.93700004,0.91200006,0.91200006,0.30400002,0.30400002,0.30400002,0.312,1.674,2.5140002,0.0,0.0,Linear_1S,stoch
287.0,3.2960002,2.8190002,3.0000002,0.296,1.7210001,0.296,1.746,0.296,0.98200005,0.32700002,0.32700002,0.09900001,0.582,1.8770001,7.0230002,1.0,1.0,BYM_1S,stoch
